37.47171679,127.0424041
37.47176506,127.0423998
37.4717785,127.042404
37.47206911,127.0429585
37.49838513,127.0212257
37.48567894,126.9827989
37.48567126,126.9827854
37.48567126,126.9827854
37.48567126,126.9827758
37.48793785,126.9902896
37.48962415,126.9884363
37.49391013,127.0191996
37.49391167,127.0192016
37.49341613,127.0186777
37.48529709,127.0303722
37.4833169,127.0030963
37.48331383,127.003104
37.49738826,127.0203632
37.49739594,127.0203613
37.4684923,127.0253369
37.47567274,127.0437966
37.47566814,127.0437966
37.47342712,127.0464082
37.47346398,127.0463908
37.47268549,127.0403011
37.47269163,127.0402992
37.45145541,127.0507382
37.45146041,127.0507177
37.45146348,127.0507177
37.45144966,127.0507312
37.48762722,127.023476
37.48763416,127.0234743
37.4876196,127.0234805
37.48762655,127.023467
37.49095671,127.0056176
37.48235676,126.9852617
37.48161533,126.9907971
37.4816048,126.9908056
37.48635766,126.9878853
37.48635965,126.9878988
37.48635629,126.9878755
37.48634912,126.9878881
37.48661733,126.9871466
37.48660387,126.9871641
37.48661395,126.987159
37.48660589,126.9871756
37.48659559,126.9871652
37.48687073,126.9887912
37.48686737,126.9887785
37.48687946,126.9887867
37.48761487,126.9897591
37.48760614,126.9897648
37.48761913,126.9897704
37.48761017,126.9897488
37.48996891,126.9855404
37.48996779,126.9855292
37.48995973,126.9855424
37.48997831,126.9855381
37.48775343,126.9900659
37.45908446,127.0261242
37.4666821,126.9906966
37.46668203,126.9906747
37.44042434,127.0598511
37.45952768,127.0880107
37.45808646,127.0866513
37.45958182,127.0917683
37.46002414,127.0907193
37.49266163,126.9837671
37.49582901,127.02212
37.49281653,127.0231265
37.49282012,127.0231265
37.48771891,127.0247047
37.4877232,127.0247102
37.48772627,127.0247083
37.49126608,127.0233428
37.49134027,127.0233043
37.49133259,127.0233217
37.4963437,127.0213188
37.49643911,127.0213963
37.49637615,127.0214021
37.49430918,127.013487
37.49432262,127.0134991
37.49430381,127.0135022
37.47854546,126.9940596
37.48085156,126.9891987
37.48561392,127.0094898
37.48561638,127.0095044
37.48561773,127.0094763
37.48237902,126.9909353
37.4883997,127.0165188
37.48839612,127.0165121
37.48818819,127.0184288
37.48818832,127.0184255
37.48985752,127.0116381
37.48985484,127.0116482
37.50906274,127.0125198
37.50906453,127.0124973
37.47230378,127.0319047
37.47230379,127.0318935
37.47231274,127.0319025
37.47230916,127.0318957
37.46302236,127.052951
37.46302415,127.0529555
37.46302774,127.0529577
37.46302595,127.0529532
37.46302594,127.0529577
37.46875372,127.026818
37.48314158,127.0073594
37.483138,127.0073662
37.48313621,127.0073527
37.48312904,127.0073639
37.49282859,127.0181242
37.4928268,127.0181332
37.49282322,127.018122
37.49282501,127.018131
37.48850996,127.0153643
37.48850458,127.0153688
37.48850637,127.0153688
37.4791654,126.9864638
37.47916966,126.9864753
37.47917592,126.9864635
37.48061147,126.9917799
37.48062043,126.991774
37.48060923,126.9917698
37.46792203,126.988209
37.46793122,126.9882121
37.46791397,126.9882023
37.46511436,126.9908899
37.46510562,126.9908955
37.46512331,126.990884
37.47701987,126.9865653
37.47701818,126.9865805
37.47701062,126.9865734
37.47702361,126.9865692
37.47853989,126.9931958
37.47854795,126.9931873
37.47363673,127.0450112
37.47364502,127.0450016
37.47362978,127.0450179
37.47346955,127.0451922
37.47346929,127.0452004
37.46785113,127.0415617
37.46785851,127.0415749
37.46785852,127.041553
37.46784396,127.041571
37.45507392,127.0651067
37.45508348,127.0651028
37.4550781,127.0651228
37.46218452,127.0501368
37.46219437,127.0501343
37.46214148,127.0502508
37.46214259,127.0502649
37.4821901,127.0023979
37.48218783,127.0023953
37.48219858,127.002397
37.48219723,127.0023936
37.49356272,126.9923542
37.46964115,127.0414222
37.48996578,127.019826
37.48996673,127.019823
37.48996673,127.0198241
37.48996314,127.019823
37.48996762,127.0198241
37.49051727,127.029241
37.49050921,127.0292463
37.49052556,127.0292362
37.48672332,127.0275116
37.49340281,127.0091322
37.48546276,127.0123349
37.48241587,127.016235
37.50238073,127.0247037
37.50237289,127.0247062
37.5023861,127.0247124
37.50238588,127.0246916
37.51805983,127.0171075
37.51804797,127.0170982
37.51805334,127.0171049
37.51805872,127.0171184
37.47921503,127.0398684
37.47925517,127.0398582
37.47926055,127.0398515
37.47925517,127.0398605
37.49748828,126.9839726
37.46658394,127.0212925
37.46658483,127.0212903
37.46658304,127.0212869
37.46658483,127.0212914
37.46658394,127.0212925
37.48394665,127.0373233
37.48393746,127.0373309
37.48394262,127.0373115
37.47553573,127.042235
37.47554402,127.0422423
37.47552429,127.0422278
37.47135803,127.0479621
37.47136505,127.0479534
37.47135049,127.0479719
37.47136385,127.0479736
37.47013441,127.0459993
37.47014314,127.0460063
37.47013845,127.0459903
37.47012725,127.045992
37.46784798,127.0450537
37.46784105,127.0450436
37.4678538,127.0450638
37.45423686,127.0498991
37.45424156,127.0499106
37.45423239,127.0498884
37.4945253,127.0141675
37.49493215,127.0153078
37.49488556,127.015336
37.49489363,127.0153322
37.49488243,127.0153252
37.4948775,127.0153398
37.49552033,127.0182961
37.49552011,127.018287
37.49551474,127.0183004
37.49897722,127.025205
37.49896871,127.0252095
37.49897325,127.0252063
37.49585414,127.0194282
37.49947239,127.0267798
37.46519681,127.0211755
37.46592151,127.0226936
37.47195974,127.0406393
37.47296744,127.0421538
37.47296394,127.0421565
37.47296555,127.0421605
37.47296555,127.0421626
37.47447453,127.0479235
37.46615286,127.0363235
37.46619251,127.0363021
37.46618467,127.0363027
37.46619385,127.0363139
37.46619117,127.0362912
37.50956519,127.002629
37.50956519,127.0026332
37.50956519,127.0026416
37.50653865,127.004092
37.50653194,127.0040878
37.50654201,127.0041089
37.50653865,127.0041089
37.50653865,127.0040836
37.50041158,127.0189098
37.50040777,127.018923
37.50045683,127.0200675
37.49908517,127.0203761
37.50362434,127.019345
37.50362591,127.0193549
37.50363218,127.0193422
37.50576226,127.0193764
37.50576987,127.0193818
37.50575308,127.0193745
37.50576741,127.0193669
37.50499004,127.0210788
37.50499609,127.0210684
37.50498288,127.0210859
37.49323481,127.0213424
37.49324578,127.0213382
37.49322563,127.0213345
37.49322831,127.0213522
37.49094939,127.0056216
37.49095992,127.0056311
37.49094805,127.0056078
37.49063763,127.0048189
37.49063436,127.0048043
37.49062965,127.0048299
37.49064781,127.0048292
37.49027283,127.0048421
37.49027193,127.00483
37.49028268,127.0048522
37.49026365,127.0048407
37.51325209,127.0056702
37.50929194,127.0084591
37.50928233,127.008462
37.4790282,127.0024874
37.47903245,127.0024765
37.4962723,127.0043706
37.49583607,127.0033698
37.49485436,127.0032821
37.49488378,127.0032868
37.51573906,127.0159785
37.51574085,127.0159779
37.50462733,127.018581
37.50466205,127.0182561
37.46434608,127.0232218
37.46388015,127.0239521
37.48898402,127.0284654
37.48898218,127.0284679
37.488983,127.0284689
37.48891587,127.0287599
37.48891615,127.0287612
37.47463969,127.0324378
37.4746529,127.0324401
37.47464439,127.0324162
37.47465716,127.0324199
37.44782281,127.0574218
37.48122455,127.0082914
37.49698217,127.0149003
37.49698397,127.014889
37.50716293,127.0195824
37.50716114,127.0195824
37.50321215,127.0101576
37.49645574,127.0014321
37.49645574,127.0014253
37.49386113,126.9851532
37.49502171,126.9914376
37.48747834,126.9996663
37.4793453,126.9844968
37.4793453,126.9844968
37.488501,127.0153711
37.48801658,127.0060772
37.48801837,127.0060884
37.48876278,127.005858
37.47160013,127.0487045
37.47285503,127.0440909
37.47289498,127.0440389
37.47282127,127.0440369
37.4728566,127.0440061
37.47283666,127.043956
37.47279058,127.043983
37.47276143,127.0439136
37.47281057,127.0438982
37.47277835,127.0438462
37.47272615,127.0438018
37.47268775,127.0438403
37.47266016,127.0437093
37.47263404,127.0437575
37.47263248,127.0438114
37.47265395,127.0438846
37.47263857,127.0439598
37.47269382,127.0440465
37.47271683,127.0441139
37.4727583,127.0440735
37.4726877,127.0439752
37.47255876,127.0438364
37.47253116,127.0437458
37.47258492,127.0437054
37.47261565,127.0436496
37.47257875,127.0437825
37.47260174,127.0438788
37.47164992,127.0412408
37.47165607,127.0412312
37.47165453,127.0412331
37.47165914,127.0412273
37.47165607,127.041235
37.47166832,127.041316
37.47166986,127.0413063
37.47166526,127.0412967
37.47167754,127.0413083
37.48296667,127.0089684
37.47612947,127.034907
37.47660077,127.0437117
37.47659517,127.0437212
37.47660727,127.0437024
37.45200118,127.0669244
37.45200296,127.0669396
37.45201059,127.0669191
37.51526207,127.0137686
37.51525871,127.0137776
37.51525356,127.0137633
37.49129815,127.0142127
37.49128696,127.0142037
37.48466208,127.0220002
37.48467239,127.0219954
37.48465229,127.0220033
37.49133808,127.0268754
37.49132845,127.0268805
37.47983231,127.0090645
37.47984306,127.0090634
37.51622215,127.0120651
37.51621699,127.0120752
37.51623021,127.012073
37.51621386,127.0120586
37.50278312,126.9904955
37.50277573,126.9904972
37.5027914,126.9904912
37.50193882,127.0153236
37.50194397,127.015312
37.50193456,127.0153331
37.50193076,127.0153165
37.5046927,126.9976185
37.50467792,126.997628
37.50470031,126.9976399
37.50470793,126.9976072
37.48991222,127.0210749
37.48991356,127.0210749
37.48991356,127.0210732
37.48991087,127.0210732
37.48811962,127.0265693
37.48812122,127.0265595
37.48812122,127.0265722
37.48811868,127.0265754
37.48862582,127.0280578
37.48859971,127.0280794
37.48860478,127.0280699
37.48860225,127.0280635
37.48860477,127.0280794
37.47585249,127.0012007
37.47584489,127.0012071
37.47584489,127.0011912
37.47585249,127.0012134
37.47584236,127.0012039
37.47584742,127.0012134
37.48982156,126.9949652
37.48979334,126.994891
37.48982918,126.994972
37.48354551,127.0136945
37.48352446,127.013654
37.48249883,126.994587
37.48249189,126.9945943
37.4824939,126.994576
37.48250331,126.9945982
37.48201035,126.9933743
37.48201819,126.993369
37.48200677,126.9933642
37.48200341,126.9933796
37.48386326,126.9944671
37.48386057,126.994457
37.48385475,126.9944744
37.48387132,126.9944623
37.48338407,126.9932551
37.49946944,127.0267673
37.49947956,127.0267747
37.49946522,127.026784
37.50271071,127.0234189
37.50270489,127.0233981
37.50272997,127.0234071
37.50271232,127.0234297
37.49847969,127.023503
37.49848203,127.0235146
37.4984884,127.0234965
37.49847982,127.0235033
37.51873742,127.012105
37.51873761,127.0121088
37.51873761,127.0121056
37.51874014,127.0120929
37.51554735,127.0177635
37.49390285,127.0179215
37.49391293,127.0179192
37.49389143,127.0179218
37.49390464,127.0179336
37.4938995,127.01791
37.49131495,127.006213
37.49131543,127.0062148
37.49131274,127.0062081
37.49083831,127.0080405
37.49083069,127.0080453
37.49084637,127.0080349
37.49002025,127.0077391
37.50297669,127.0240678
37.50295833,127.0240717
37.50299954,127.0240599
37.49635056,127.0202103
37.4963434,127.0202156
37.49634474,127.020201
37.50498131,127.0210724
37.50590662,127.022122
37.50590662,127.0221179
37.5084266,127.0218612
37.50843399,127.0218567
37.50841786,127.0218629
37.5084266,127.0218497
37.48499852,127.0246457
37.48500008,127.0246575
37.49730177,127.0005801
37.49730424,127.0005927
37.49731043,127.000578
37.49730058,127.0005705
37.49309831,126.9877598
37.49310362,126.9877647
37.49310077,126.9877546
37.49309607,126.9877709
37.48634926,126.9970697
37.48635655,126.9970634
37.48635163,126.9970788
37.47784176,126.9838586
37.4780633,126.9838712
37.47784534,126.9838488
37.47783863,126.9838687
37.47784366,126.9838672
37.46604424,126.9889371
37.46604559,126.9889481
37.46603462,126.988938
37.46605343,126.9889357
37.47616159,126.9875822
37.47616518,126.9875709
37.47615913,126.9875934
37.47617145,126.9875841
37.47715049,126.993582
37.49890083,127.0213005
37.51421183,127.0141505
37.51445683,127.0147155
37.50914883,127.0040485
37.44782862,127.0574314
37.44781627,127.0574099
37.44781407,127.0574308
37.49496624,127.027068
37.49495773,127.0270725
37.5171269,127.0128537
37.51713597,127.0128609
37.51713207,127.0128444
37.47717927,126.9903077
37.4815964,126.9947858
37.48159505,126.9947836
37.48140804,126.994107
37.48140512,126.9941002
37.48809918,126.9982314
37.48810518,126.9982408
37.48772779,126.9973748
37.48772562,126.9973732
37.48289259,126.9938136
37.48289584,126.9938068
37.48478827,126.9913743
37.48478585,126.9913686
37.4824464,126.9953743
37.4824453,126.9953697
37.47914749,126.9835718
37.47918686,126.9835545
37.45344872,127.0486805
37.44373027,127.0551636
37.47922686,126.9955035
37.46267113,127.0556572
37.47711944,126.9914176
37.46535736,127.0387848
37.48277291,127.024011
37.49394633,127.0217553
37.49175179,127.0226149
37.48353047,127.0241731
37.48352473,127.0241791
37.4835246,127.0241818
37.48399166,127.0285113
37.48761432,127.0248015
37.48761162,127.0248026
37.48761256,127.0247953
37.48316712,127.0147852
37.47695555,127.0132705
37.47695599,127.0132817
37.476954,127.0132675
37.47695579,127.0132599
37.482966,127.0089414
37.48541692,127.0079865
37.48542498,127.007991
37.48540774,127.0079811
37.51709128,127.0172536
37.51708277,127.0172474
37.51709419,127.0172435
37.50526032,127.0188063
37.50525607,127.0187925
37.5052686,127.0188018
37.5052021,127.0187698
37.50960614,127.0196111
37.50959718,127.0196142
37.50961062,127.0195999
37.5096093,127.0196197
37.50913214,127.0194539
37.49769313,126.993028
37.49769492,126.9930381
37.49769,126.9930182
37.49768306,126.9930322
37.49718808,126.9944038
37.49718652,126.9943909
37.49717577,126.994405
37.49617781,126.9969612
37.4961675,126.9969584
37.49618631,126.9969615
37.49617601,126.99695
37.49268427,126.9851184
37.49268427,126.9851339
37.51035093,127.0167724
37.51034041,127.0167764
37.51035429,127.0167856
37.51034601,127.0167615
37.49864007,126.9990755
37.48742012,126.9831386
37.48369926,127.0407572
37.49334246,127.0160367
37.49333059,127.0160308
37.49321377,127.0174433
37.49320437,127.0174486
37.49321086,127.0174312
37.48491723,127.0318841
37.48492619,127.0318807
37.48491812,127.0318945
37.48491679,127.0318726
37.49230228,127.0113704
37.49230564,127.011382
37.49231079,127.0113643
37.49229332,127.0113758
37.49148803,127.0102009
37.49148355,127.0101888
37.49147862,127.0102048
37.49149183,127.0102138
37.49143438,127.0127824
37.49143796,127.0127945
37.49142677,127.0127877
37.49144267,127.0127762
37.51382101,127.0193285
37.51382325,127.01934
37.51381698,127.0193172
37.51606511,127.0174879
37.51607228,127.0174955
37.51606108,127.0174747
37.50279981,127.0124366
37.50280294,127.0124467
37.5152699,127.0137717
37.49328681,126.9844076
37.48339325,126.9932486
37.48337937,126.9932447
37.48337668,126.9932624
37.48524915,126.9943479
37.48524064,126.9943552
37.48525699,126.9943411
37.48524601,126.9943375
37.48475315,126.993142
37.4847489,126.9931311
37.4847434,126.9931485
37.48476077,126.9931364
37.48425968,126.9919279
37.48425877,126.9919362
37.48425138,126.9919427
37.48425474,126.991925
37.48426638,126.99193
37.48635643,126.993622
37.4761348,127.0449575
37.45463724,127.05276
37.4546332,127.052769
37.45464284,127.0527494
37.45464687,127.0527629
37.45465483,127.0527606
37.48695059,127.0209198
37.48695215,127.0209319
37.48694185,127.0209229
37.48694947,127.0209069
37.48782148,127.0162986
37.48782246,127.0163103
37.48781745,127.0162888
37.48782977,127.016293
37.48781163,127.0163067
37.4919645,127.0160601
37.4919636,127.0160471
37.50608347,127.0098858
37.48150533,126.9980683
37.48150713,126.9980813
37.48149705,126.9980638
37.49049069,126.98657
37.490514,126.9865761
37.49050412,126.9865758
37.49051915,126.9865858
37.49050997,126.9865852
37.49052229,126.9865758
37.49051311,126.9865651
37.48085922,127.0420262
37.49647844,126.9848333
37.49647844,126.9848311
37.49647486,126.9848288
37.49647844,126.9848356
37.48246107,127.0425375
37.48246107,127.0425429
37.48246427,127.0425415
37.48245894,127.0425402
37.48246107,127.0425389
37.48246214,127.0425415
37.46974332,127.038806
37.46974332,127.0388038
37.4697469,127.038815
37.46975049,127.0387993
37.4697487,127.0388061
37.46974869,127.0388128
37.46976865,127.0386504
37.46976106,127.0386282
37.44703687,127.0562145
37.44703687,127.056219
37.44704225,127.0562122
37.44704225,127.0562145
37.44703866,127.0562257
37.44704225,127.0562167
37.48927981,127.0314569
37.47714265,126.9935867
37.47715206,126.9935954
37.47714624,126.9935693
37.47886736,127.0023942
37.47887056,127.0024054
37.49394031,127.0266797
37.4857258,127.0098245
37.49023255,127.0084521
37.49022912,127.0084467
37.49022912,127.0084626
37.49022912,127.0084626
37.49023672,127.0084467
37.49291343,127.0110802
37.49290938,127.0110649
37.49291835,127.0110999
37.48780889,127.0127467
37.48530165,127.0144744
37.5015011,127.0240071
37.50149281,127.0240107
37.50151073,127.0240026
37.50025505,127.0246023
37.50024609,127.0246073
37.50024676,127.0246057
37.50026244,127.0245978
37.50025135,127.0245993
37.49675846,127.0129838
37.49675466,127.0129817
37.49675466,127.0129912
37.49675719,127.0129721
37.4949808,127.0165433
37.51511278,127.0100914
37.51506795,127.0162454
37.51506077,127.0162441
37.51507044,127.0162522
37.48332682,127.0392615
37.46635912,127.0381416
37.46751375,127.037878
37.4706236,127.0370146
37.47178189,127.0367313
37.4724855,127.0351981
37.47189885,127.0338021
37.47172091,127.0331438
37.47063622,127.0356033
37.47040228,127.0348938
37.47145978,127.0355579
37.47073017,127.036509
37.46953455,127.0358418
37.47128876,127.0468723
37.47158304,127.0464744
37.47161366,127.0488689
37.47104669,127.034864
37.48559583,127.0225395
37.48568628,127.0226362
37.49168583,127.0115135
37.50935235,127.0032415
37.50939534,127.0033832
37.49326784,126.9886505
37.49322215,126.9885538
37.48316957,126.9974536
37.48320801,126.9975884
37.49140089,127.0170717
37.49139311,127.0170774
37.49141013,127.0170653
37.49140408,127.0170825
37.48474749,127.0235212
37.48475416,127.0235095
37.48474989,127.0235369
37.4874269,127.0288183
37.50002125,126.9855137
37.50002966,126.9855209
37.50002276,126.9855122
37.50082577,126.9917333
37.50228607,127.0025934
37.4989687,126.9882721
37.49626975,127.00251
37.49627182,127.0025094
37.49325702,127.0023613
37.49117389,126.9833243
37.48624495,127.0004518
37.48624477,127.0004482
37.48826893,126.9999883
37.47166986,127.0413121
37.47161302,127.0413737
37.4716161,127.041366
37.47162531,127.0413699
37.47162224,127.0413699
37.47161763,127.041368
37.4715854,127.0413256
37.47158233,127.0413082
37.47760335,126.9827428
37.47788212,126.9825826
37.47806687,126.982553
37.4782281,126.9825192
37.47840951,126.9826541
37.47876888,126.9823842
37.47876889,126.9823969
37.47915517,126.9823589
37.47915853,126.9823546
37.47938359,126.9823588
37.47949444,126.9823756
37.47985386,126.9823756
37.4798505,126.9823756
37.48025359,126.9823839
37.48026702,126.9823839
37.48065669,126.9825313
37.48103289,126.9824216
37.48103625,126.9824132
37.50051765,127.0196166
37.50050241,127.0198399
37.50051787,127.0193676
37.45930107,127.0556647
37.45884281,127.0553234
37.4687566,127.0476117
37.46878259,127.0475915
37.45917766,127.0490425
37.45869855,127.0207085
37.49865082,126.9990752
37.49864051,126.9990608
37.49863917,126.9990912
37.49556319,126.9911095
37.49555082,126.9911162
37.49426375,126.9938885
37.49426216,126.993892
37.49426126,126.9938774
37.49426238,126.9939044
37.49397188,126.9837989
37.49398307,126.9837977
37.46720361,126.9882998
37.46719599,126.9883057
37.4856526,126.9849033
37.48564146,126.9849042
37.48565148,126.9848917
37.4835959,126.9868056
37.48359872,126.9868224
37.48359001,126.98683
37.48359654,126.9868227
37.47894183,127.0038423
37.47895168,127.0038383
37.47893712,127.0038313
37.47893242,127.0038499
37.4866776,126.9838794
37.48877173,127.0058648
37.48876457,127.005867
37.48803214,127.0062513
37.48804163,127.0065988
37.5205243,127.015006
37.52051893,127.0149993
37.52052072,127.0149926
37.52052251,127.0149881
37.52052072,127.0149813
37.52063718,127.0149228
37.47578904,126.9899369
37.48668609,126.9878447
37.48667709,126.9878462
37.48668448,126.9878344
37.48668739,126.987855
37.47429753,127.0328536
37.47429171,127.0328626
37.47105876,127.0416011
37.47106897,127.0415901
37.47104971,127.0416106
37.46290641,127.0515099
37.46290428,127.0515053
37.46290339,127.0514944
37.46290697,127.0515166
37.50029166,127.0173947
37.50030643,127.0174088
37.49923513,127.0231333
37.49924353,127.023129
37.49922584,127.0231385
37.47174168,127.0240747
37.47173451,127.0240832
37.47174996,127.024068
37.49047686,127.0089196
37.49050449,127.008989
37.48369904,127.0407442
37.48370083,127.0407695
37.483569,127.0414989
37.48357662,127.0414933
37.48356049,127.041504
37.47762695,127.0397865
37.47763613,127.0397927
37.47761911,127.0397795
37.4752782,127.0351377
37.47527126,127.0351455
37.49797221,127.0267893
37.49799013,127.0267813
37.49795788,127.0267944
37.49798878,127.0268039
37.49570746,127.014753
37.49571754,127.0147474
37.49570455,127.0147432
37.49571082,127.0147648
37.50055236,127.025581
37.50055012,127.02557
37.50055594,127.0255906
37.50055953,127.0255762
37.50054497,127.0255852
37.49926946,127.017084
37.49926163,127.0170902
37.49196629,127.0160713
37.48518921,127.0308264
37.4851872,127.0308115
37.48075408,127.0115499
37.48074535,127.0115541
37.48076281,127.0115442
37.48207521,127.0089944
37.48208529,127.008993
37.48207633,127.0090054
37.48206536,127.0089952
37.48879725,127.0068342
37.48879613,127.0068222
37.48879792,127.0068466
37.50572576,127.0238754
37.50573338,127.0238706
37.50571792,127.0238794
37.50423467,127.0235124
37.50423735,127.0235267
37.5042322,127.0235025
37.50319322,126.9952275
37.50319479,126.9952391
37.50319098,126.9952152
37.50195425,126.9956534
37.50194596,126.9956576
37.50196298,126.9956494
37.51127593,127.0099913
37.51042871,127.0104821
37.50570351,127.0030712
37.50570895,127.0030888
37.50569582,127.0030507
37.5057359,127.0030143
37.50092035,127.010043
37.5003308,127.0106396
37.50705972,127.0077854
37.48927623,127.0314569
37.48927085,127.0314592
37.48927622,127.0314637
37.48916558,127.0298134
37.48916558,127.0298291
37.48916558,127.0298157
37.48915662,127.0298201
37.4891602,127.0298269
37.4983912,126.9930657
37.45422858,127.0499042
37.46891242,127.0473858
37.46890593,127.0473751
37.46891774,127.0473951
37.46913918,127.0451192
37.46913224,127.0451105
37.46914679,127.0451276
37.47108277,127.0473925
37.4710859,127.0474021
37.4710756,127.0473992
37.47108143,127.0473824
37.47167551,127.0409521
37.47166746,127.0409403
37.47166879,127.0409631
37.45826774,127.056473
37.45827491,127.0564648
37.45446551,127.0652692
37.45445699,127.0652759
37.46153495,127.0900671
37.46155645,127.090064
37.46146488,127.090071
37.46146163,127.0900669
37.46146163,127.0900669
37.46146488,127.090071
37.45617176,127.0652508
37.45617311,127.0652382
37.45616326,127.0652469
37.51506077,127.0162441
37.44741089,127.056764
37.45446969,127.06178
37.48651881,127.0094266
37.52076683,127.0136495
37.51341544,127.0085118
37.51362071,127.0182325
37.51362854,127.0182285
37.51361354,127.018228
37.51362339,127.018244
37.51422266,127.0114309
37.50526364,127.013638
37.50527439,127.0136369
37.50526453,127.0136493
37.50526498,127.0136282
37.50522404,126.9938485
37.50587179,126.9948956
37.5043877,127.008636
37.50437837,127.008634
37.50385393,127.0072688
37.50340053,127.0060592
37.50360112,127.0024225
37.50359906,127.0024233
37.50359906,127.0024233
37.49930382,126.9983302
37.49929554,126.9983342
37.49931121,126.9983243
37.4947232,126.9882609
37.49471582,126.9882534
37.49472657,126.9882647
37.49472478,126.9882647
37.48776893,127.0180203
37.48776154,127.0180192
37.48777699,127.0180166
37.48742242,127.028793
37.48741122,127.0288278
37.4874475,127.0288076
37.51504288,127.0101956
37.51503574,127.0102037
37.51504951,127.0101854
37.50428551,126.9945329
37.50428886,126.9945451
37.50429289,126.9945265
37.50427721,126.9945389
37.50114035,127.009326
37.50113296,127.0093249
37.50114528,127.0093364
37.47459985,127.0005979
37.47461326,127.0006252
37.47459014,127.0005698
37.47462097,127.0005827
37.47708199,126.9897251
37.4770718,126.9897232
37.47708143,126.9897362
37.47709229,126.9897279
37.47708098,126.9897123
37.48891697,127.0287591
37.50161123,127.003005
37.50161213,127.0030038
37.50161123,127.0030044
37.50113044,127.00301
37.50113134,127.0030089
37.50112731,127.0030083
37.49968871,126.9993092
37.4996892,126.9993083
37.49968831,126.9993094
37.50773965,127.0003677
37.48847301,127.0173999
37.48846584,127.0173981
37.47058108,127.0234529
37.47057965,127.0234529
37.47058108,127.0234511
37.50088879,127.0191645
37.50088227,127.0191707
37.4773777,126.9994491
37.47737516,126.9994523
37.4856826,127.0313383
37.50253244,127.0027594
37.50251453,127.00276
37.5025002,127.0027594
37.46008017,127.0244415
37.46006718,127.0244415
37.46005397,127.0244412
37.46046192,127.0244655
37.46045234,127.0244641
37.46044159,127.024465
37.50647204,126.9931606
37.50596787,126.9935736
37.50632436,126.9929699
37.50633265,126.9929676
37.5063172,126.9929696
37.50583292,126.9933001
37.50584255,126.9932992
37.50582531,126.9932998
37.45991183,127.0206903
37.4599078,127.020692
37.45992149,127.0207631
37.45995184,127.0207297
37.45685061,127.0211076
37.46352603,127.0242893
37.46351796,127.0242927
37.46352065,127.0243061
37.46370077,127.0239387
37.46369808,127.0239354
37.46370077,127.0239387
37.47237119,127.0324944
37.47237852,127.0324852
37.47156284,127.0315071
37.47156284,127.0315071
37.47525654,127.0394288
37.47523979,127.0394182
37.47477128,127.0375892
37.47477128,127.0376049
37.47670345,127.0059006
37.4930322,127.016857
37.48645847,126.9884875
37.48646026,126.9884875
37.48646385,126.9884852
37.51323259,127.0102255
37.51323438,127.010239
37.48287079,127.0137582
37.48286362,127.0137492
37.48286541,127.013747
37.4828672,127.0137627
37.48202093,127.0130709
37.48201914,127.0130732
37.48188657,127.0130417
37.4818794,127.0130439
37.47700617,126.9859185
37.48019367,126.9848695
37.44492274,127.0572475
37.44450006,127.0570112
37.4995886,127.0105283
37.49957631,127.0105167
37.49958553,127.0105263
37.49958246,127.0105263
37.49517878,126.9830533
37.49518953,126.9830494
37.49520949,126.9830591
37.50069971,127.0261704
37.50068493,127.0261779
37.50071494,127.0261593
37.51485134,127.0175125
37.5148547,127.017523
37.51484328,127.0175151
37.51485985,127.0175066
37.51484764,127.0175176
37.51326411,127.017132
37.51325828,127.0171415
37.51327105,127.0171382
37.51143137,127.0163971
37.51143316,127.0164075
37.48056321,126.9826251
37.47924537,126.9894712
37.47923955,126.9894597
37.4792503,126.9894813
37.47925388,126.9894639
37.47830741,126.9988921
37.47829934,126.9988815
37.47829957,126.998898
37.47765986,126.9897381
37.47765824,126.9897381
37.47466233,126.9930055
37.47466434,126.9929945
37.47465958,126.993015
37.48668164,126.9838904
37.48668544,126.9838752
37.48755807,126.9913294
37.48756569,126.9913232
37.48755337,126.9913195
37.47379092,127.0306816
37.47379831,127.0306729
37.47379718,127.0306929
37.47378398,127.030669
37.47352701,127.0253666
37.47352253,127.0253545
37.47353529,127.0253624
37.4735279,127.0253803
37.47352063,127.0253621
37.46867201,127.0430896
37.46867941,127.0430795
37.46866328,127.0430986
37.45239934,127.0558439
37.45240249,127.0558243
37.45239151,127.0558341
37.45238389,127.0558467
37.47288482,127.0483277
37.49330618,126.9847844
37.49116845,126.9843352
37.49116912,126.9843226
37.49116846,126.9843484
37.49117987,126.9843335
37.48411037,126.9950608
37.48412828,126.995049
37.48596342,126.992583
37.48594819,126.9925942
37.48548396,126.9927919
37.48539278,126.992315
37.48556443,126.9924518
37.4849956,126.9937359
37.48498552,126.9937427
37.48692969,126.9958676
37.4869382,126.9958606
37.48736213,126.9959941
37.48607715,126.9964088
37.48608338,126.9964025
37.48606681,126.9964172
37.48549313,126.9967849
37.48549738,126.9967972
37.48552,126.9967666
37.48509089,126.9961561
37.48510119,126.9961469
37.48731846,126.9930194
37.48730139,126.9930299
37.48732379,126.9930409
37.48225113,126.9869677
37.48223411,126.9869688
37.48858383,126.987465
37.49173321,126.9874404
37.49173478,126.9874398
37.49173411,126.9874561
37.46811936,127.0453417
37.48507481,127.0239246
37.49035696,126.9897403
37.49035517,126.9897414
37.49034977,126.9895413
37.46965379,127.0403103
37.46965379,127.0403126
37.4696538,127.0403036
37.48968592,127.0053227
